codigo,detail_url,page,arts_articulo,arts_articulo_emp,arts_nombre,arts_descripcion,aplicaciones_ocr,aplicaciones_ocr_count,atributos_ocr,atributos_ocr_count,referencias_ocr,referencias_ocr_count,oem_ocr,oem_ocr_count,processing_seconds
3488 022 253,https://icepar.specparts.shop/products/detail?slug=sachs_3488022253-62462,924,,,,,[],0,"[""DIAMETRO EXTERIOR DE PLATO: 400 mm""]",1,"[""SACHS: 3488 022 253:009"", ""SACHS: 7740""]",2,,,13.7619
3483 000 463,https://icepar.specparts.shop/products/detail?slug=sachs_3483000463-141687,924,,,,,"[""FORD CARGO 1519-35 (2016 AL 2022)"", ""FORD CARGO 1519-42 (2017 AL 2019)"", ""FORD CARGO 1519-48 (2016 AL 2022)"", ""FORD CARGO 1723 4X2 CD MT 37 (2016 AL 2022)"", ""FORD CARGO 1723 4X2 CD MT 43 (2016 AL 2026)"", ""FORD CARGO 1723 4X2 CD MT 48 (2016 AL 2022)"", ""FORD CARGO 1723 4X2 CN MT 37 (2016 AL 2022)"", ""FORD CARGO 1723 4X2 CN MT 43 (2016 AL 2022)"", ""FORD CARGO 1723 4X2 CN MT 48 (2016 AL 2021)"", ""FORD CARGO 1723 6X2 CN MT 48 (2016 AL 2021)"", ""FORD CARGO 1723 6X2 CN MT 53 (2017 AL 2021)"", ""FORD CARGO 3131 6X4-34-H (2018 AL 2022)""]",12,"[""DIAMETRO EXTERIOR DE PLATO: 365 mm""]",1,[],0,,,24.4570
232508,https://icepar.specparts.shop/products/detail?slug=valeo_232508-141697,924,,,,,"[""MERCEDES BENZ 1215 1215C (1999 AL 2005)"", ""MERCEDES BENZ 1718 1718M (2001 AL 2007)"", ""MERCEDES BENZ 712 712C (2001 AL 2007)"", ""MERCEDES BENZ 914C (2001 AL 2007)"", ""MERCEDES BENZ 921/913/912/914 (1993 AL 2004)"", ""MERCEDES BENZ ACCELO 915C (2005 AL 2016)"", ""MERCEDES BENZ ATEGO 1315 (2009 AL 2010)"", ""MERCEDES BENZ ATEGO 1328 (2013 AL 2014)"", ""MERCEDES BENZ ATEGO 1418 (2007 AL 2016)"", ""MERCEDES BENZ ATEGO 1718 (2005 AL 2016)"", ""MERCEDES BENZ ATEGO 1725 (2007 AL 2017)"", ""MERCEDES BENZ BMO 368 1618 L/55 (2010 AL 2017)"", ""MERCEDES BENZ BMO 368 1718 L/62 (2011 AL 2016)"", ""MERCEDES BENZ BMO 384 1418 52 (2008 AL 2016)"", ""MERCEDES BENZ BMO 384 1519 52 (2016 AL 2017)"", ""MERCEDES BENZ BMO 390 1115L/ 46 CA (1998 AL 2003)"", ""MERCEDES BENZ BMO 390 1315L/52 CA (2008 AL 2011)"", ""MERCEDES BENZ L 1218 L 1218 EL (2001 AL 2008)"", ""MERCEDES BENZ L 1318 (2007 AL 2012)"", ""MERCEDES BENZ L 1418 (1998 AL 2003)"", ""MERCEDES BENZ L 1618 (1995 AL 2001)"", ""MERCEDES BENZ LK 1218 (1997 AL 1999)"", ""MERCEDES BENZ LK 12184 EL (1997 AL 2008)"", ""MERCEDES BENZ LK 1318 (2007 AL 2013)"", ""MERCEDES BENZ LK 1418 (1997 AL 2007}"", ""MERCEDES BENZ LO 914 (2004 AL 2008)"", ""MERCEDES BENZ LO 915 (2006 AL 2016)"", ""MERCEDES BENZ OF 1417 (2001 AL 2007)"", ""MERCEDES BENZ OF 1418 (2008 AL 2016)"", ""MERCEDES BENZ OF 1519 (2016 AL 2020)"", ""MERCEDES BENZ GH 1418 (1988 AL 1993)"", ""MERCEDES BENZ GH 1518 (2005 AL 2015)""]",32,"[""DIAMETRO EXTERIOR DE PLACA: 362 mm""]",1,[],0,,,48.5314
232513,https://icepar.specparts.shop/products/detail?slug=valeo_232513-141698,924,,,,,"[""MERCEDES BENZ 1938 5 (1999 AL 2007)"", ""MERCEDES BENZ 1944 5 (2002 AL 2005)"", ""MERCEDES BENZ L 1634 (2005 AL 2014)"", ""MERCEDES BENZ L 1938 (1995 AL 2001)"", ""MERCEDES BENZ LS 1634 (2001 AL 2014)"", ""MERCEDES BENZ LS 1938 (2007 AL 2009)"", ""MERCEDES BENZ © 400 RSE (2000 AL 2007)""]",7,"[""DIAMETRO EXTERIOR DE PLACA: 430 mm""]",1,[],0,,,20.3355
232550,https://icepar.specparts.shop/products/detail?slug=valeo_232550-141699,924,,,,,"[""MERCEDES BENZ 2423 B (2005 AL 2011)"", ""MERCEDES BENZ 2423 K (2005 AL 2013)"", ""MERCEDES BENZ ATEGO 1725 (2007 AL 2017)"", ""MERCEDES BENZ ATEGO 1725 A/S (2007 AL 2019)"", ""MERCEDES BENZ L 1622 (1995 AL 2001)"", ""MERCEDES BENZ OF 1722 (2003 AL 2016)"", ""VOLKSWAGEN CONSTELLATION 26.280 DC (2016 AL 2026)"", ""VOLKSWAGEN CONSTELLATION 31.280 DC (2016 AL 2026)"", ""VOLKSWAGEN VOLKSBUS 4.6 MT (2015 AL 2026)""]",9,"[""DIAMETRO EXTERIOR DE PLACA: 395 mm""]",1,[],0,,,20.6065
232516,https://icepar.specparts.shop/products/detail?slug=valeo_232516-141700,924,,,,,"[""SCANIA SERIE K K124 IB (1999 AL 2008)"", ""SCANIA SERIE P P114 GA (1999 AL 2005)"", ""SCANIA SERIE P P114LA6X2 (2001 AL 2006)"", ""SCANIA SERIE P P124CA (2001 AL 2006)"", ""SCANIA SERIE P P124CB (2001 AL 2006)"", ""SCANIA SERIE P P124GA 4X2 NZ360 (2007)"", ""SCANIA SERIE P P124GB 4X2 NZ420 (2001 AL 2006)"", ""SCANIA SERIE R R114GA (2007 AL 2008)"", ""SCANIA SERIE R R114GB (2001 AL 2008)"", ""SCANIA SERIE R R124 CB 6X4 (2001 AL 2008)"", ""SCANIA SERIE R R124 CB 8X4 (2001 AL 2008)"", ""SCANIA SERIE R R124 GA (2001 AL 2008)"", ""SCANIA SERIE R R124 GB (2001 AL 2008)"", ""SCANIA SERIE R R124 LA (2001 AL 2008)"", ""SCANIA SERIE T T114 GA 320 (1999 AL 2006)"", ""SCANIA SERIE T T114 GB 360 (2001 AL 2006)"", ""SCANIA SERIE T T124 GA 360 (2001 AL 2006)"", ""SCANIA SERIE T T124 GB 420 (2001 AL 2006)""]",18,"[""DIAMETRO EXTERIOR DE PLACA: 430 mm""]",1,[],0,,,30.4509
232610,https://icepar.specparts.shop/products/detail?slug=valeo_232610-141701,924,,,,,"[""SCANIA F94 (1999 AL 2000)"", ""SCANIA SERIE G G420 B&X4 (2012 AL 2014)"", ""SCANIA SERIE K K124 6X2/PARADISO 1800DD (2000 AL 2007)"", ""SCANIA SERIE K K124 IB (1999 AL 2008)"", ""SCANIA SERIE K K124 IBX2/PANORAMICO DD (2000 AL 2007)"", ""SCANIA SERIE K K380 6X2 (2007 AL 2013)"", ""SCANIA SERIE P P114 GA (1999 AL 2005)"", ""SCANIA SERIE P P114LA6X2 (2001 AL 2006)"", ""SCANIA SERIE P P124CA (2001 AL 2006)"", ""SCANIA SERIE P P124CB (2001 AL 2006)"", ""SCANIA SERIE P P124GA 4X2 NZ360 (2007)"", ""SCANIA SERIE P P124GB 4X2 NZ420 (2001 AL 2006)"", ""SCANIA SERIE P P270 6X2 (2007 AL 2010)"", ""SCANIA SERIE P P310 4X2 (2007 AL 2017)"", ""SCANIA SERIE P P310 6X4 (2007 AL 2012, 2014 AL 2017)"", ""SCANIA SERIE P P310 8X4 (2014 AL 2021)"", ""SCANIA SERIE R R114GA (2007 AL 2008)"", ""SCANIA SERIE R R114GB (2001 AL 2008)"", ""SCANIA SERIE R R124 CB 6X4 (2001 AL 2008)"", ""SCANIA SERIE R R124 CB 8X4 (2001 AL 2008)"", ""SCANIA SERIE R R124 GA (2001 AL 2008)"", ""SCANIA SERIE R R124 GB (2001 AL 2008)"", ""SCANIA SERIE R R124 LA (2001 AL 2008)"", ""SCANIA SERIE R R380 4X2 (2007 AL 2012)"", ""SCANIA SERIE R R380 6X2 (2007 AL 2011)"", ""SCANIA SERIE R R380 &X4 (2007 AL 2012)"", ""SCANIA SERIE R R420 4X2 (2007 AL 2014)"", ""SCANIA SERIE R R420 &X4 (2007 AL 2012)"", ""SCANIA SERIE R R470 4X2 (2009 AL 2012)"", ""SCANIA SERIE R R500 4X2 (2012 AL 2015)"", ""SCANIA SERIE R R580 4X2 (2013 AL 2016)"", ""SCANIA SERIE T T114 GA 320 (1999 AL 2006)"", ""SCANIA SERIE T T114 GB 360 (2001 AL 2006)"", ""SCANIA SERIE T T124 GA 360 (2001 AL 2006)"", ""SCANIA SERIE T T124 GB 420 (2001 AL 2006)""]",35,"[""DIAMETRO EXTERIOR DE PLACA: 430 mm""]",1,"[""DIESEL TECHNIC: 1.13127"", ""EATON: 170003-31"", ""OEM: 1450"", ""SACHS: 3482000 251""]",4,,,60.4450
20083,https://icepar.specparts.shop/products/detail?slug=phcvaleo_20083-176497,924,,,,,[],0,"[""TIPO: A DIAFRAGMA"", ""DIAMETRO EXTERIOR DE PLATO: 280 mm""]",2,[],0,,,8.3712
AMC-49,https://icepar.specparts.shop/products/detail?slug=phcvaleo_amc49-176498,924,,,,,[],0,"[""DIAMETRO EXTERIOR DE PLATO: 268 mm"", ""TIPO: A DIAFRAGMA""]",2,[],0,,,8.4979
232543,https://icepar.specparts.shop/products/detail?slug=valeo_232543-176499,924,,,,,"[""AGRALE 9200 TCA (2005 AL 2016)"", ""AGRALE MA &.5TCA (2005 AL 2017)"", ""FORD CARGO 712E (2007 AL 2012)"", ""FORD CARGO 915E (2007 AL 2016)""]",4,"[""DIAMETRO EXTERIOR DE PLACA: 330 mm""]",1,[],0,,,15.2215
121 0048 10,https://icepar.specparts.shop/products/detail?slug=luk_121004810-985652,924,,,,,"[""FORD ECOSPORT 1.4 TDCI (2003 AL 2011)"", ""FORD ECOSPORT 1.6 8V ROCAM (2003 AL 2013)"", ""FORD FIESTA 1.4 TDCI (2002 AL 2011)"", ""FORD FIESTA 1.6 8V (2002 AL 2013)""]",4,"[""DIAMETRO EXTERIOR: 210 mm""]",1,"[""LUK: 1210048100"", ""SACHS: 3082 001 233""]",2,,,21.6184
125 0800 10,https://icepar.specparts.shop/products/detail?slug=luk_125080010-985667,924,,,,,"[""FORD F-100 2.5 TDI (1993 AL 1999)"", ""FORD F-100 3.6 (1983 AL 1997)""]",2,"[""DIAMETRO EXTERIOR: 250""]",1,"[""SACHS: 3082 654 345"", ""UNIVERSAL: 125080010""]",2,,,19.5118
128 0205 10,https://icepar.specparts.shop/products/detail?slug=luk_128020510-985673,924,,,,,[],0,"[""DIAMETRO EXTERIOR: 280 mm""]",1,"[""LUK: 1280205100"", ""SACHS: 1282/1553"", ""SACHS: 3482000 032""]",3,,,15.6949
130 0217 10,https://icepar.specparts.shop/products/detail?slug=luk_130021710-985681,924,,,,,"[""FORD F-100 3.9 TDI (1999 AL 2012)"", ""FORD F-350 F-350 DIESEL (1988 AL 1993)"", ""FORD F-4000 3.9 (1999 AL 2011)""]",3,"[""DIAMETRO EXTERIOR: 300 mm""]",1,"[""LUK: 1300217100""]",1,,,19.4400
142 0028 10,https://icepar.specparts.shop/products/detail?slug=luk_142002810-985685,924,,,,,"[""MERCEDES BENZ L 1419 (1995 AL 2001)"", ""MERCEDES BENZ L 2325 (1995 AL 2001)"", ""MERCEDES BENZ LK 2325 (1995 AL 2001)"", ""MERCEDES BENZ LS 1941 (1995 AL 2001)""]",4,"[""DIAMETRO EXTERIOR: 420 mm""]",1,"[""LUK: 1420028100"", ""SACHS: 1181"", ""SACHS: 1882 301 239"", ""VALEO: 355138""]",4,,,24.0562
128 0206 10,https://icepar.specparts.shop/products/detail?slug=luk_128020610-985686,924,,,,,"[""MERCEDES BENZ 1113 1113 (AUTOBOMBA) (2005 AL 2007)"", ""MERCEDES BENZ 1117 D (2006 AL 2007)"", ""MERCEDES BENZ LAF 1113 B LAF 1113 B (AUTOBCOMBA) (2001 AL 2007)"", ""MERCEDES BENZ LK 12184 EL (1997 AL 2008)""]",4,"[""DIAMETRO EXTERIOR: 330 mm""]",1,"[""LUK: 1280206100"", ""MWM: 903102030028"", ""SACHS: 1882 230 238""]",3,,,23.0572
128 0207 10,https://icepar.specparts.shop/products/detail?slug=luk_128020710-985689,924,,,,,"[""CHEVROLET C-20 4.1 (1994 AL 1996)"", ""CHEVROLET SILVERADO 4.1 (1996 AL 2001)"", ""CHEVROLET SILVERADO 4.1D (1997 AL 2001)""]",3,"[""DIAMETRO EXTERIOR: 280 mm""]",1,"[""LUK: 1280207100"", ""SACHS: 1294"", ""SACHS: 3082 654 135""]",3,,,22.3298
124 0196 11,https://icepar.specparts.shop/products/detail?slug=luk_124019611-985690,924,,,,,"[""SSANGYONG KORANDO 2.9 D 4X4 (1995 AL 2001)"", ""SSANGYONG KORANDO 2.9 TD (1998 AL 1999)"", ""SSANGYONG MUSSO 2.9 TD (1993 AL 2001)""]",3,"[""DIAMETRO EXTERIOR: 240 mm""]",1,"[""LUK: 1240196110""]",1,,,19.3695
130 0800 10,https://icepar.specparts.shop/products/detail?slug=luk_130080010-985699,924,,,,,"[""FORD F-4000 4.3 (1993 AL 1996)""]",1,"[""DIAMETRO EXTERIOR: 325 mm""]",1,"[""LUK: 1300800100"", ""SACHS: 1279"", ""SACHS: 3482 654 122""]",3,,,18.4607
125 0002 11,https://icepar.specparts.shop/products/detail?slug=luk_125000211-985701,924,,,,,"[""MERCEDES BENZ L 608 (1988 AL 1991)"", ""MERCEDES BENZ L 913 (1990 AL 1996)""]",2,"[""DIAMETRO EXTERIOR: 250""]",1,"[""LUK: 1250002110"", ""SACHS: 1882 205 234""]",2,,,19.2552
133 0210 12,https://icepar.specparts.shop/products/detail?slug=luk_133021012-985706,925,,,,,"[""MERCEDES BENZ 1017 1017 (AUTOBOMBA) (2005 AL 2007)"", ""MERCEDES BENZ 1019 AF (2006 AL 2007)"", ""MERCEDES BENZ L 1518 (1988 AL 1991)"", ""MERCEDES BENZ LK 2325 (1995 AL 2001)"", ""MERCEDES BENZ OF 1214 (1988 AL 1994)""]",5,"[""DIAMETRO EXTERIOR: 330 mm""]",1,"[""LUK: 1330210120"", ""SACHS: 1192"", ""SACHS: 3482012 240"", ""UNIVERSAL: 133021012""]",4,,,26.0536
143 0314 10,https://icepar.specparts.shop/products/detail?slug=luk_143031410-985707,925,,,,,"[""MERCEDES BENZ © 500 M (2004 AL 2026)"", ""MERCEDES BENZ © 500 RS (2008 AL 2022)"", ""MERCEDES BENZ © 500 U (2004 AL 2026)""]",3,"[""DIAMETRO EXTERIOR: 430 mm""]",1,"[""SACHS: 1542"", ""SACHS: 3482 000 237""]",2,,,20.6460
128 0800 10,https://icepar.specparts.shop/products/detail?slug=luk_128080010-985708,925,,,,,"[""FORD F-100 3.6 (1983 AL 1997)"", ""FORD F-100 3.9 TDI (1999 AL 2012)""]",2,"[""DIAMETRO EXTERIOR: 280 mm""]",1,"[""LUK: 1280800100""]",1,,,18.6954
133 0010 13,https://icepar.specparts.shop/products/detail?slug=luk_133001013-985711,925,,,,,"[""FIAT TORO 20 MJT 16V MT (2016 AL 2026)"", ""FORD F7000 F-7000 (1988 AL 1992)""]",2,"[""DIAMETRO EXTERIOR: 327 mm""]",1,"[""SACHS: 1085/1585"", ""SACHS: 3482001063"", ""UNIVERSAL: 133001013""]",3,,,22.0568
131 0216 10,https://icepar.specparts.shop/products/detail?slug=luk_131021610-985716,925,,,,,"[""MERCEDES BENZ 1017 1017 (AUTOBOMBA) (2005 AL 2007)"", ""MERCEDES BENZ 1019 AF (2006 AL 2007)"", ""MERCEDES BENZ 1113 1113 (AUTOBOMBA) (2005 AL 2007)"", ""MERCEDES BENZ 1117 D (2006 AL 2007)"", ""MERCEDES BENZ L 1114 (1987 AL 1995)"", ""MERCEDES BENZ L 1518 (1988 AL 1991)"", ""MERCEDES BENZ LK 2325 (1995 AL 2001)""]",7,"[""DIAMETRO EXTERIOR: 310 mm""]",1,"[""LUK: 1310216100"", ""SACHS: 1171/1236"", ""SACHS: 3482 654 113""]",3,,,28.1104
133 0010 10,https://icepar.specparts.shop/products/detail?slug=luk_133001010-985728,925,,,,,"[""EL DETALLE OA 101 (1995 AL 2001)"", ""FORD F-4000 4.3 (1993 AL 1996)"", ""FORD F600/6000 F-600 (1963 AL 1992)"", ""MECC EUROCARGO 5.9 (2007 AL 20059)""]",4,"[""DIAMETRO EXTERIOR: 325 mm""]",1,"[""CBT: 7A556913"", ""LUK: 1330010100"", ""MWM: 903100100004"", ""SACHS: 1585/1286"", ""SACHS: 3482001063""]",5,,,26.3559
135 0207 11,https://icepar.specparts.shop/products/detail?slug=luk_135020711-985736,925,,,,,"[""MERCEDES BENZ 1117 D (2006 AL 2007)"", ""MERCEDES BENZ 1215 1215C (1999 AL 2005)"", ""MERCEDES BENZ 1218 (1998 AL 2000)"", ""MERCEDES BENZ 1418 (1996 AL 2001)"", ""MERCEDES BENZ © 400 (1995 AL 1999)"", ""MERCEDES BENZ GH 1620 (1998)"", ""MERCEDES BENZ OHL 1420 (1995 AL 2001)""]",7,"[""DIAMETRO EXTERIOR: 350 mm""]",1,"[""LUK: 1350207110"", ""SACHS: 1258"", ""SACHS: 3482051131""]",3,,,26.1635
136 0207 10,https://icepar.specparts.shop/products/detail?slug=luk_136020710-985737,925,,,,,"[""MERCEDES BENZ 1215 1215C (1999 AL 2005)"", ""MERCEDES BENZ 1720 (1999 AL 2008)"", ""MERCEDES BENZ 710 (1997 AL 2001)"", ""MERCEDES BENZ 914C (2001 AL 2007)"", ""MERCEDES BENZ 921/913/912/914 (1993 AL 2004)"", ""MERCEDES BENZ L 1418 (1998 AL 2003)"", ""MERCEDES BENZ L 1419 (1995 AL 2001)"", ""MERCEDES BENZ L 1618 (1995 AL 2001)"", ""MERCEDES BENZ LK 1318 (2007 AL 2013)"", ""MERCEDES BENZ LK 1418 (1997 AL 2007}"", ""MERCEDES BENZ LO 914 (2004 AL 2008)"", ""MERCEDES BENZ LO 915 (2006 AL 2016)"", ""MERCEDES BENZ OF 1417 (2001 AL 2007)"", ""MERCEDES BENZ OF 1418 (2008 AL 2016)"", ""MERCEDES BENZ OF 1721 (1998 AL 2002)"", ""MERCEDES BENZ OF 1722 (2003 AL 2016)"", ""MERCEDES BENZ GH 1418 (1988 AL 1993)"", ""MERCEDES BENZ GH 1522 (1990 AL 1994)""]",18,"[""DIAMETRO EXTERIOR: 360""]",1,"[""SACHS: 1342"", ""SACHS: 3482 000 462"", ""SACHS: 3482 126 305"", ""SACHS: 3482 126 331"", ""VALEO: 805772""]",5,,,54.9810
137 9002 10,https://icepar.specparts.shop/products/detail?slug=luk_137900210-985753,925,,,,,"[""FORD CARGO 1722 3.9 (1999 AL 2008)"", ""FORD F-14000 F-14.000 (1996 AL 2008)"", ""VOLKSWAGEN 15170 (2001 AL 2002)""]",3,"[""DIAMETRO EXTERIOR: 380 mm""]",1,"[""LUK: 1379002100"", ""SACHS: 1979"", ""SACHS: 3483000 057""]",3,,,22.0790
143 9323 10,https://icepar.specparts.shop/products/detail?slug=luk_143932310-985759,925,,,,,"[""MERCEDES BENZ 1938 5 (1999 AL 2007)"", ""MERCEDES BENZ 1944 5 (2002 AL 2005)"", ""MERCEDES BENZ L 1938 (1995 AL 2001)"", ""MERCEDES BENZ LK 2318 (1995 AL 2001)"", ""MERCEDES BENZ © 400 RSD (1996 AL 2001)"", ""MERCEDES BENZ © 500 M (2004 AL 2026)""]",6,"[""DIAMETRO EXTERIOR: 430 mm""]",1,"[""LUK: 1439323100"", ""SACHS: 1497"", ""SACHS: 3483030 032""]",3,,,25.8169
137 9001 10,https://icepar.specparts.shop/products/detail?slug=luk_137900110-985774,925,,,,,"[""FORD CARGO 1317 (2005 AL 2007)"", ""VOLKSWAGEN 15170 (2001 AL 2002)"", ""VOLKSWAGEN 16210 6.5 (1999 AL 2004)"", ""VOLKSWAGEN WORKER 15180 (2006 AL 2016)"", ""VOLKSWAGEN WORKER 4.7 (2002 AL 2012)"", ""VOLKSWAGEN WORKER 65 (2007 AL 2017)""]",6,"[""DIAMETRO EXTERIOR: 370""]",1,[],0,,,50.7030
140 0216 10,https://icepar.specparts.shop/products/detail?slug=luk_140021610-985779,925,,,,,"[""MERCEDES BENZ 2428 (2001 AL 2007)"", ""MERCEDES BENZ 914C (2001 AL 2007)"", ""MERCEDES BENZ L 1623 (2001 AL 2007)"", ""MERCEDES BENZ L 1624 (2007 AL 2014)"", ""MERCEDES BENZ L 1632 (1999 AL 2004)"", ""MERCEDES BENZ L 1633 (1999 AL 2001)"", ""MERCEDES BENZ L 1634 (2005 AL 2014)""]",7,"[""DIAMETRO EXTERIOR: 400""]",1,"[""LUK: 1400216100"", ""SACHS: 1546"", ""SACHS: 3482 123 833""]",3,,,26.7391
140 0227 10,https://icepar.specparts.shop/products/detail?slug=luk_140022710-985789,925,,,,,"[""MERCEDES BENZ 1721 (1990 AL 1999)""]",1,"[""DIAMETRO EXTERIOR: 400""]",1,"[""LUK: 1400227100""]",1,,,16.4399
143 0293 10,https://icepar.specparts.shop/products/detail?slug=luk_143029310-985790,925,,,,,"[""MERCEDES BENZ L 1419 (1995 AL 2001)"", ""MERCEDES BENZ L 2325 (1995 AL 2001)"", ""MERCEDES BENZ LK 2325 (1995 AL 2001)"", ""MERCEDES BENZ LS 1941 (1995 AL 2001)""]",4,"[""DIAMETRO EXTERIOR: 420 mm""]",1,"[""LUK: 1430293100"", ""SACHS: 1215"", ""SACHS: 3082 654 139""]",3,,,22.8280
143 0335 10,https://icepar.specparts.shop/products/detail?slug=luk_143033510-985805,925,,,,,"[""SCANIA SERIE P P114 GA (1999 AL 2005)"", ""SCANIA SERIE P P114LA6X2 (2001 AL 2006)"", ""SCANIA SERIE P P124CA (2001 AL 2006)"", ""SCANIA SERIE R R114GA (2007 AL 2008)"", ""SCANIA SERIE R R114GB (2001 AL 2008)"", ""SCANIA SERIE R R124 CB 6X4 (2001 AL 2008)"", ""SCANIA SERIE T T114 GA 320 (1999 AL 2006)"", ""SCANIA SERIE T T114 GB 360 (2001 AL 2006)"", ""SCANIA SERIE T T124 GA 360 (2001 AL 2006)""]",9,"[""DIAMETRO EXTERIOR: 430 mm""]",1,"[""LUK: 1430335100"", ""UNIVERSAL: 143033510""]",2,,,28.0237
CNC-110,https://icepar.specparts.shop/products/detail?slug=phcvaleo_cnc110-1294814,925,,,,,[],0,[],0,[],0,,,2.8784
1296333046,https://icepar.specparts.shop/products/detail?slug=zf_1296333046-491972,925,,,,,[],0,[],0,"[""OEM: 1296333046""]",1,,,10.3722
1297304196,https://icepar.specparts.shop/products/detail?slug=zf_1297304196-491984,925,,,,,[],0,[],0,"[""OEM: 6889863""]",1,,,11.1920
1312304027,https://icepar.specparts.shop/products/detail?slug=zf_1312304027-492065,925,,,,,[],0,[],0,"[""OEM: 1312304027""]",1,,,7.7092
1316304159,https://icepar.specparts.shop/products/detail?slug=zf_1316304159-492107,925,,,,,[],0,[],0,"[""OEM: 1316304159""]",1,,,7.3665
1316304185,https://icepar.specparts.shop/products/detail?slug=zf_1316304185-492116,925,,,,,[],0,[],0,"[""OEM: 1316304185""]",1,,,7.3134
1316304190,https://icepar.specparts.shop/products/detail?slug=zf_1316304190-492119,925,,,,,[],0,[],0,"[""OEM: 4194003""]",1,,,7.1577
LRAP017,https://icepar.specparts.shop/products/detail?slug=lucas_lrap017-29821,925,,,,,[],0,[],0,[],0,,,2.8626
OAP7106,https://icepar.specparts.shop/products/detail?slug=gates_oap7106-259046,926,,,,,[],0,[],0,"[""GATES EUR: OAP7 106"", ""INA: 535010510""]",2,,,8.4643
OAP7110,https://icepar.specparts.shop/products/detail?slug=gates_oap7110-259047,926,,,,,[],0,[],0,"[""GATES EUR: OAP7110"", ""INA: 535008110""]",2,,,8.4919
535 0080 10,https://icepar.specparts.shop/products/detail?slug=ina_535008010-1001548,926,,,,,"[""RENAULT CAPTUR 16 16V CVT (2018 AL 2026)"", ""RENAULT CAPTUR 16 16V MT (2018 AL 2026)"", ""RENAULT DUSTER 2.0 16¥V (2011 AL 2017)"", ""RENAULT FLUENCE 2.0 16V (2014 AL 2019)"", ""RENAULT MASTER 2.3 DCI (2013 AL 2026)"", ""RENAULT MEGANE 2.0 16V 2465CV (2014 AL 2020)""]",6,"[""CANTIDAD DE VIAS: 7"", ""ALTURA: 406.8 mm"", ""DIAMETRO EXTERIOR: 48.6 mm"", ""DIAMETRO INTERIOR: 17 mm""]",4,"[""DAYCO: ALP2369"", ""GATES: OAP7231"", ""SKF: VKM03615""]",3,,,28.4334
535 0044 10,https://icepar.specparts.shop/products/detail?slug=ina_535004410-1001563,926,,,,,[],0,"[""CANTIDAD DE VIAS: 6"", ""ALTURA: 406.6 mm"", ""DIAMETRO INTERIOR: 17 mm"", ""DIAMETRO EXTERIOR: 52.2 mm""]",4,[],0,,,10.7894
535 0028 10,https://icepar.specparts.shop/products/detail?slug=ina_535002810-1001584,926,,,,,"[""RENAULT LAGUNA 2.0T (2003 AL 2009)"", ""RENAULT MEGANE 1.9 DTI (2002 AL 2003)"", ""RENAULT MEGANE 1.9 TD (1998 AL 1999)"", ""RENAULT SCENIC 19 DTI (1998 AL 2001)"", ""VOLVO 540 19 TDI (1998 AL 2001)"", ""VOLVO V40 19 TDI (1998 AL 2001)""]",6,"[""DIAMETRO EXTERIOR: 55.9 mm"", ""CANTIDAD DE VIAS: 6""]",2,"[""DAYCO: ALP2345"", ""GATES: OAP7043"", ""HUTCHINSON: DBO256"", ""INA: F-556599.01"", ""SKF: VKMO3600""]",5,,,28.6446
535 0232 10,https://icepar.specparts.shop/products/detail?slug=ina_535023210-1001590,926,,,,,[],0,[],0,[],0,,,2.6510
535 0011 10,https://icepar.specparts.shop/products/detail?slug=ina_535001110-1001594,926,,,,,[],0,"[""ALTURA: 44.4 mm"", ""CANTIDAD DE VIAS: 5"", ""DIAMETRO EXTERIOR: 49.7 mm"", ""DIAMETRO INTERIOR: 17 mm""]",4,"[""INA: F-226954.07""]",1,,,16.1321
535 0032 10,https://icepar.specparts.shop/products/detail?slug=ina_535003210-1001634,926,,,,,"[""VOLKSWAGEN GOL 16 D (1995 AL 1998)"", ""VOLKSWAGEN GOL 139 D (1998)"", ""VOLKSWAGEN GOL 19 5D (1998 AL 2009)"", ""VOLKSWAGEN GOL 19D (1998 AL 1999)""]",4,"[""DIAMETRO EXTERIOR: 55.9 mm"", ""CANTIDAD DE VIAS: 6"", ""ALTURA: 326mm"", ""DIAMETRO INTERIOR: 17 mm""]",4,"[""DAYCO: ALP2375"", ""INA: F-230209.04""]",2,,,29.3117
535 0041 10,https://icepar.specparts.shop/products/detail?slug=ina_535004110-1001646,926,,,,,"[""AUDI A3 18 TFSI (2008 AL 2015)"", ""AUDI A3 2.0 TFSI (2006 AL 2008)"", ""AUDI A4 2.0 TFSI (2006 AL 2008)"", ""AUDI TT 18 TFSI (2009 AL 2017)"", ""AUDI TT 2.0 TFSI (2006 AL 2013)"", ""VOLKSWAGEN GOLF 2.0 TSI (2011 AL 2014)"", ""VOLKSWAGEN PASSAT 1.8 TSI (2011 AL 2016)"", ""VOLKSWAGEN SCIROCCO 2.0TSI (2012 AL 2016)"", ""VOLKSWAGEN SHARAN 2.0 TSI BLUEMOTION (2011 AL 2015)"", ""VOLKSWAGEN THE BEETLE 20 TSI (2014 AL 2022)""]",10,"[""CANTIDAD DE VIAS: 6"", ""DIAMETRO EXTERIOR: 55.9 mm""]",2,"[""DAYCO: ALP2350"", ""GATES: OAP7044"", ""HUTCHINSON: DBO259"", ""INA: F-581445"", ""SKF: VKMO3116""]",5,,,35.9017
